stop_id,stop_name,stop_lat,stop_lon
683856975,Boulevard Eduardo Vasconcelos y Avenida Ferrocarril,17.0543957,-96.7130107
343017703,7 de Enero,17.0813611,-96.7110613
343018515,7 de Enero,17.0812406,-96.7100877
5840651442,7 de Enero,17.0811317,-96.7090778
5840651435,7 de Enero,17.0810145,-96.7080996
10635095432,7 de Enero,17.0808704,-96.7069816
888402289,Calle Escuadron 201,17.0802295,-96.7062503
888402299,Avenida Fuerza Área Mexicana,17.0794789,-96.7049839
888402251,Avenida Fuerza Área Mexicana,17.0793589,-96.7040374
888402294,Prolongación Orquídeas,17.0798318,-96.703067
888402173,Prolongación Orquídeas,17.0811127,-96.7028594
2015644591,Prolongación Orquídeas y Calle Río Verde,17.0820134,-96.7027403
2333318182,Calle Río Verde,17.0819691,-96.701548
1966275878,Calle Río Verde y Andador Río Grijalva,17.0819123,-96.6998718
2333111855,Andador Río Grijalva,17.0831685,-96.6999175
8396370716,Avenida Central Oriente Poniente,17.0835739,-96.6992718
8396403731,Avenida Central Oriente Poniente,17.0835247,-96.6981679
8396403727,Avenida Central Oriente Poniente,17.0837356,-96.69721
8396403723,Avenida Central Oriente Poniente,17.0841686,-96.696342
8396403719,Avenida Central Oriente Poniente,17.0844548,-96.6953543
8396403717,Avenida Central Oriente Poniente,17.0843958,-96.6943763
6131352549,Avenida Oriente,17.0834321,-96.6946287
5842291185,Avenida Oriente,17.0824409,-96.6950317
5842286083,Calle Río Verde,17.0817437,-96.6955156
2333111848,Calle Río Verde,17.0817851,-96.6966049
2333197492,Prolongación de Ixtlán,17.080274,-96.7683385
2333197497,Prolongación de Ixtlán y Avenida 7 Regiones,17.0815933,-96.7687044
6122262495,Calle Guelatao,17.0826902,-96.7692521
6122262370,Calle Guelatao,17.0835794,-96.7695298
5852296343,Calle Ejutla y Calle Cañada,17.0853588,-96.7697548
5852296347,Calle Cañada,17.0857589,-96.7684894
1877839934,Calle la Cañada Grande y Calle Pochutla,17.0873046,-96.7686128
1877839829,Calle Pochutla,17.0877329,-96.7676897
1877839915,Calle Pochutla,17.0881415,-96.7667098
8427723496,Calle Pochutla,17.0885012,-96.7658255
1377031388,Calzada San Felipe del Agua,17.0912483,-96.7164748
8389285284,Calzada San Felipe del Agua,17.0934649,-96.7157632
8389437978,Calzada San Felipe del Agua,17.0943453,-96.7154812
8389285283,Calzada San Felipe del Agua,17.0952236,-96.7152
331518840,Calzada San Felipe del Agua,17.0961311,-96.7148928
331518841,Calzada San Felipe del Agua y Calle Jacarandas,17.0972284,-96.7141043
1720435577,Calle Jacarandas,17.0968348,-96.7124421
1720435576,Calle Jacarandas,17.0965898,-96.7113717
1366010122,Calle Jacarandas,17.0964446,-96.7103893
1366010695,Prolongación de Colón,17.0971948,-96.7097422
5597005474,Prolongación de Colón,17.0983244,-96.710211
8390048199,Prolongación de Colón,17.0994575,-96.7105758
8390048198,Prolongación de Colón,17.1004676,-96.710612
8390048197,Prolongación de Colón,17.1014469,-96.7107408
5521450679,Prolongación de Colón,17.1025899,-96.7106199
5521450676,Prolongación de Colón,17.1036247,-96.7104097
331518848,Calle Magnolia y Calle Hidalgo,17.1043386,-96.7114207
1366010399,Calle Hidalgo,17.1055268,-96.7110291
2905728870,Calle Hidalgo,17.1066407,-96.7108561
1365147570,Prolongación Hidalgo,17.1080571,-96.7108025
6331636543,Prolongación Hidalgo,17.1090773,-96.7105731
1365147534,Prolongación Hidalgo,17.110186,-96.7103787
1365147565,Prolongación Hidalgo,17.1115867,-96.7102894
1365147557,Avenida de Jacalón y Calle de la Cruz y Carretera Al Parque Comunal,17.1125429,-96.7099145
6331636783,Calle de la Cruz,17.1127444,-96.7096592
8505677725,Innominada,17.1128688,-96.7098914
1365147549,Prolongación Hidalgo y Avenida de Jacalón y Camino Jacalón,17.1119149,-96.7102491
1365147554,Camino Jacalón,17.1108485,-96.7105388
1365147563,Camino Jacalón,17.1099041,-96.7107622
1365147539,Camino Jacalón,17.108962,-96.7110787
6331636542,Camino Jacalón,17.1080071,-96.7111485
1365147544,Calle Hidalgo y Prolongación Hidalgo y Camino Jacalón,17.1071047,-96.7108528
331518850,Calle Hidalgo,17.105916,-96.7109084
8390184960,Calle Hidalgo,17.1050449,-96.7111512
5521450674,Calle Hidalgo,17.1037584,-96.7115617
3196557261,Calle Hidalgo,17.1028479,-96.7118472
6331636547,Calle Hidalgo,17.1016353,-96.7122147
11746900901,Calle Hidalgo,17.1006696,-96.7125656
8389437963,Calle Hidalgo,17.098873,-96.7133278
6131050745,Calle Hidalgo,17.098041,-96.7136958
5521450696,Calzada San Felipe del Agua,17.0920161,-96.7162128
1366010254,Avenida México 68 y San Felipe del Agua y Calzada San Felipe del Agua,17.0891443,-96.7171138
2333322672,Calzada San Felipe del Agua,17.0883728,-96.7174757
2333322666,Calzada San Felipe del Agua,17.0874699,-96.7177468
8477821217,Calzada San Felipe del Agua,17.0865227,-96.7180622
2333322650,Calzada San Felipe del Agua,17.0854249,-96.7184223
8436816002,Calzada San Felipe del Agua,17.084261,-96.7188133
1365146347,Innominada,17.0833588,-96.7190448
8444661820,Calzada Porfirio Díaz,17.0823956,-96.7190984
2596311050,Innominada,17.0718871,-96.720526
331522236,Calzada Niños Héroes de Chapultepec,17.0721533,-96.7217613
8444641115,Calzada Niños Héroes de Chapultepec,17.0723393,-96.7227929
330947422,Calzada Niños Héroes de Chapultepec,17.0725907,-96.7244272
1365142455,Calzada Niños Héroes de Chapultepec,17.0728621,-96.7254955
4449731793,Calle General Joaquín Amaro,17.0721014,-96.7258053
330949590,Calle General Joaquín Amaro,17.0708943,-96.7260362
330949847,Calle General Joaquín Amaro,17.0695407,-96.7263078
330950348,Calle General Joaquín Amaro y Calle de Tinoco y Palacios,17.0686019,-96.7264451
854228124,Calle de Tinoco y Palacios,17.0674656,-96.7265236
529036032,Calle de Tinoco y Palacios,17.0661969,-96.7267166
528982735,Calle de Tinoco y Palacios,17.0652696,-96.7269047
528982736,Calle de Tinoco y Palacios,17.0643672,-96.7270949
528982740,Calle de Tinoco y Palacios,17.0634226,-96.7272823
335800411,Calle de Tinoco y Palacios y Calle de J.P. García y Avenida de la Independencia,17.0625049,-96.7274843
529036033,Calle de J.P. García y Avenida Miguel Hidalgo,17.061587,-96.7276564
529036104,Calle de J.P. García y Calle de Valerio Trujano,17.0606337,-96.7278871
529036177,Calle de J.P. García y Calle de Fray Bartolomé de las Casas,17.0597083,-96.728053
683858170,Calle de Fray Bartolomé de las Casas y Calle de Gustavo Díaz Ordáz,17.0599215,-96.7290337
529036179,Calle de Fray Bartolomé de las Casas,17.0601253,-96.7299696
330951083,Calle de Fray Bartolomé de las Casas,17.0604924,-96.7317946
291209566,Juárez Maza y Dolores y Boulevard Eduardo Mata y Calle de Fray Bartolomé de las Casas,17.0607985,-96.7335176
2910189101,Avenida Juárez Maza,17.0600696,-96.7348186
2910189104,Avenida Juárez Maza,17.0595384,-96.7356363
335729540,Innominada,17.0616054,-96.7375592
335729531,Calzada Valerio Trujano,17.0615912,-96.7386577
335729456,Calzada Valerio Trujano,17.0615272,-96.739679
335885598,Avenida Mexicapan y Calzada Valerio Trujano,17.0586109,-96.7430016
2333290827,Avenida Mexicapan,17.0593396,-96.7436782
335885657,Avenida la Paz,17.0600019,-96.7443221
1348383582,Avenida Montoya,17.061967,-96.7460224
667631154,Avenida Montoya,17.0640207,-96.7474817
667631173,Avenida Montoya,17.0641038,-96.7496904
2333217745,Avenida Montoya,17.0648143,-96.7507902
5835412828,Avenida Montoya,17.0658707,-96.7512891
667631143,Avenida Montoya,17.0667608,-96.7523317
2333209518,Avenida Montoya,17.0703966,-96.7543632
8456347103,Avenida Montoya,17.0711695,-96.7549248
667631196,Avenida Libertad y Avenida Montoya y Calle Ignacio Bernal,17.0742186,-96.756817
8428242800,Avenida Libertad,17.0759572,-96.7577934
8236653895,Avenida Libertad,17.0772067,-96.7584861
1400153379,Avenida Libertad,17.0839135,-96.7622455
1878057978,Avenida Libertad,17.0866459,-96.7637635
6129164070,Avenida Libertad,17.0875992,-96.7642916
1877839888,Calle Pochutla,17.0884761,-96.7658784
1877839900,Calle Pochutla,17.087998,-96.7670867
1877839921,Calle Pochutla,17.0876266,-96.7679469
5852296349,Calle Cañada y Calle la Cañada Grande,17.0858361,-96.7682401
8666988775,Calle Cañada,17.0855138,-96.7692599
5852296344,Calle Huajuapam y Calle Ejutla,17.0839776,-96.769404
2333197496,Avenida 7 Regiones y Calle Guelatao,17.0815129,-96.7688648
1340602286,Innominada,17.0368499,-96.706295
8393798323,Innominada,17.0373467,-96.7083764
8393798327,Innominada,17.0377834,-96.7101964
4356709590,Boulevard Eduardo Mata,17.0540152,-96.7139139
10795856034,Innominada,17.0608317,-96.7336448
6128934236,Avenida Libertad,17.090892,-96.7661121
4168391564,Avenida Libertad,17.092037,-96.7667428
8386306972,Avenida Libertad,17.0930944,-96.7673197
1878065541,Avenida Libertad,17.0939342,-96.7677819
4168391941,Avenida Libertad,17.0957814,-96.7688367
5854823724,Avenida Libertad,17.0968429,-96.7694377
5854834935,Avenida Libertad,17.0978555,-96.769968
6122262361,Avenida Libertad,17.0989835,-96.7706152
6407455290,Calle Miguel Cabrera,17.0996049,-96.7710945
6122262782,Calle Miguel Cabrera,17.0991091,-96.7721153
6122262068,Calle Miguel Cabrera,17.0984406,-96.773555
5854834905,Calle Lázaro Cárdenas,17.0976699,-96.7738831
5854834909,Calle Lázaro Cárdenas,17.0967459,-96.7739018
5854834913,Calle Lázaro Cárdenas,17.0957952,-96.7738364
5854803287,Las Rosas,17.0942016,-96.7733334
6201868714,Calle Buenavista,17.0845109,-96.6582567
6201868778,Carretera Federal Oaxaca - Tuxtepec,17.0821347,-96.659314
8392715962,Carretera Federal Oaxaca - Tuxtepec,17.0803849,-96.6614362
6201868697,Carretera Federal Oaxaca - Tuxtepec,17.0794619,-96.6625556
1995785273,Carretera Federal Oaxaca - Tuxtepec,17.0757718,-96.6670905
291051736,Carretera Federal Oaxaca - Tuxtepec,17.0747628,-96.6683257
613139459,Carretera Federal Oaxaca - Tuxtepec,17.0731501,-96.6703078
8393343802,Carretera Federal Oaxaca - Tuxtepec,17.0724521,-96.6711627
291051737,Carretera Federal Oaxaca - Tuxtepec,17.0714425,-96.672361
8393007405,Carretera Federal Oaxaca - Tuxtepec,17.0708042,-96.6731453
9959935756,Carretera Federal Oaxaca - Tuxtepec,17.069969,-96.6741581
5497520407,Carretera Federal Oaxaca - Tuxtepec,17.067217,-96.6775102
8447845793,Carretera Federal Oaxaca - Tuxtepec,17.06637,-96.6785215
291051738,Carretera Federal Oaxaca - Tuxtepec,17.0657234,-96.6793032
8386690936,Innominada,17.065941,-96.681081
8386690942,Innominada,17.0668948,-96.6842545
3862318954,Innominada,17.0672547,-96.6854646
2596344328,Innominada,17.068105,-96.6883493
291052349,Innominada,17.0683322,-96.6892791
320018553,Innominada,17.0685272,-96.6902851
1349021293,Carretera Internacional,17.0686515,-96.6919853
8386690944,Carretera Internacional,17.0687727,-96.6934773
8819122886,Carretera Internacional,17.0688652,-96.6946245
5835862502,Carretera Internacional,17.0688987,-96.6956085
5835862499,Carretera Internacional,17.068973,-96.6969612
2596344309,Carretera Internacional,17.0693278,-96.6998414
6345481016,Carretera Internacional,17.0694985,-96.7016128
1365034983,Carretera Internacional,17.0696397,-96.7033754
8506372681,Carretera Internacional,17.0697151,-96.7043968
8506800141,Carretera Internacional,17.0698286,-96.7058588
888401864,Carretera Internacional,17.0699725,-96.7075647
851467205,Carretera Internacional,17.0700551,-96.7085794
320018580,Carretera Internacional,17.0702191,-96.7102219
683888095,Carretera Internacional,17.0703065,-96.7114357
8523114892,Innominada,17.0702463,-96.7123675
2596344396,Innominada,17.0703089,-96.7133403
1342411945,Carretera a Viguera,17.1225385,-96.7640558
2333159291,Carretera a Viguera,17.1233316,-96.7631896
2333159297,Carretera a Viguera,17.1239374,-96.7624761
2333159306,Carretera a Viguera,17.1245513,-96.7617509
2381676692,Avenida a Viguera,17.1252843,-96.7608793
6124099074,Avenida a Viguera,17.126258,-96.7597155
2333159365,Avenida a Viguera,17.1272788,-96.7584963
2333159381,Avenida los Higos,17.1280433,-96.7576313
1351954540,Avenida los Higos,17.1296202,-96.7558167
1351954457,Avenida los Higos,17.1301969,-96.7549906
6124032311,Prolongación de Hidalgo,17.1307659,-96.7541282
6124032393,Calle Independencia,17.1301977,-96.7534981
1381411712,Calle Morelos y Avenida Guerrero,17.129172,-96.7508122
1381411590,Avenida Guerrero,17.1292839,-96.7498612
1381411806,Avenida Guerrero,17.1294827,-96.7482524
8413450910,Avenida Guerrero,17.1296919,-96.7464137
330953000,Calle de Cuauhtémoc,17.0542884,-96.7139324
330952737,Calle de Cuauhtémoc,17.0544598,-96.7152923
330952530,Calle de Cuauhtémoc,17.0547264,-96.7171784
330952194,Calle de Cuauhtémoc,17.0549133,-96.7181165
330947555,Calle de Cuauhtémoc y Calle de González Ortega y Calle de la Noria,17.0552063,-96.7190978
529036229,Calle de Arteaga,17.0563334,-96.7207536
335800703,Calle de Francisco Javier Mina y Calle de J.P. García,17.0578229,-96.7284829
335800702,Calle de Francisco Javier Mina y Calle de Gustavo Díaz Ordáz,17.0579787,-96.7294165
6129548694,Calle de Francisco Javier Mina,17.0582348,-96.7308735
6129548725,Calle Galeana,17.0588501,-96.7311919
10795847034,Calle Galeana,17.0599226,-96.730954
1380904055,Calle José María Pino Suárez,17.116486,-96.7576648
1380923267,Calle José María Pino Suárez,17.1168837,-96.7566562
1380904065,Calle José María Pino Suárez,17.1172652,-96.7557337
2333159251,Calle José María Pino Suárez,17.1176897,-96.7547517
1380904066,Calle José María Pino Suárez,17.1180771,-96.7538135
2333159253,Calle José María Pino Suárez y Calle Porfirio Díaz,17.1184015,-96.7528907
2333159258,Calle Independencia,17.1191797,-96.7529845
1380923021,Calle Independencia y Avenida Nuevo México,17.1196234,-96.7518966
1380923207,Calle San Ángel y Avenida Nuevo México,17.120318,-96.7519341
1380923041,Avenida Nuevo México y Avenida La Paz,17.1212941,-96.7516529
2333174694,Avenida La Paz,17.1213643,-96.7526728
5851850071,Avenida La Paz y Calle Chicago,17.1214433,-96.7537182
2333174703,Calle Chicago,17.1223604,-96.753464
1380923170,Calle Chicago y Avenida Lago de Xochimilco,17.1226354,-96.7533785
2906602707,Innominada,17.0976329,-96.7201133
8403819071,Cuauhtémoc,17.0965631,-96.7200953
2333322746,Cuauhtémoc,17.0956664,-96.7200504
1720464058,Calle Guadalupe Victoria,17.092317,-96.7190262
1720463974,Boulevard La Paz,17.0911684,-96.7189709
1720463941,Boulevard La Paz,17.0898908,-96.7190862
1876536586,Calle Júpiter y Afrodita,17.0974745,-96.7692029
6345968418,Avenida Lago de Xochimilco,17.1225936,-96.7545163
1380923199,Avenida Lago de Xochimilco,17.1223494,-96.7557724
2333164868,Avenida Lago de Xochimilco,17.122477,-96.7570605
5851850065,Avenida Lago de Xochimilco,17.122682,-96.7581099
8389739760,Avenida Lago de Xochimilco y Camino Nacional,17.1226945,-96.7592572
5042466783,Camino Nacional,17.1237848,-96.759692
5042466786,Camino Nacional,17.1244763,-96.7603677
1365150310,Avenida a Viguera y Carretera a Viguera y Camino Nacional y Calle Genaro V. Vásquez,17.125009,-96.7612155
6641121765,Avenida Universidad,17.0538475,-96.7131508
1365008345,Avenida Universidad,17.0528247,-96.7132205
1348383560,Avenida Universidad,17.0513907,-96.7133908
3009787054,Avenida Universidad,17.0501849,-96.7135415
1348384520,Avenida Universidad,17.0491911,-96.7137102
1348383823,Avenida Universidad,17.0482887,-96.7138416
8424921565,Avenida Universidad,17.046007,-96.7141926
291216606,Avenida Universidad,17.0443514,-96.7144472
330943576,Avenida Universidad,17.0434443,-96.7142815
8424921561,Avenida Universidad,17.0419932,-96.7132016
3009787056,Avenida Universidad,17.0402485,-96.7118812
3009781903,Avenida Universidad,17.0391268,-96.7110329
335890682,Avenida Universidad,17.0382195,-96.7108194
8393798326,Innominada,17.0376959,-96.71028
6196325671,Innominada,17.0373506,-96.7088491
8393792183,Innominada,17.0372563,-96.7084113
6131274123,Avenida México 68,17.0864858,-96.7122675
6131180009,Avenida México 68,17.0868542,-96.7132213
4439743996,Avenida México 68,17.0873831,-96.7142643
4439729598,Avenida México 68,17.0882202,-96.7157258
4439780791,Avenida México 68,17.0889006,-96.716921
331525456,Avenida Miguel Hidalgo,17.0619584,-96.7296496
330950964,Avenida Miguel Hidalgo,17.0621511,-96.7305768
330951174,Avenida Miguel Hidalgo y Calle de la Victoria,17.062406,-96.7318585
9531089152,Calle de la Victoria,17.0633312,-96.7316671
335884466,Calle División Oriente,17.0643682,-96.7322873
8454069475,Calle División Oriente,17.0650703,-96.732885
335884938,Calle División Oriente,17.0662477,-96.7338217
6129548709,Calle División Oriente,17.0668792,-96.7345258
6129492361,Calle División Oriente,17.0676989,-96.7352271
331515241,Calle División Oriente,17.0689015,-96.7359136
331515242,Calle División Oriente,17.06986,-96.7363149
331515243,Calle Niños Héroes,17.0708482,-96.7366383
8434041814,Avenida Eduardo Vasconcelos,17.1015898,-96.7508338
1364828260,Avenida Eduardo Vasconcelos,17.1019732,-96.7498864
2333146350,Avenida Eduardo Vasconcelos,17.1023711,-96.7486836
1364828335,Avenida Eduardo Vasconcelos,17.1026642,-96.7476231
2333146356,Avenida Eduardo Vasconcelos,17.1028674,-96.7464685
2333146358,Avenida Eduardo Vasconcelos,17.1030906,-96.7456888
2333146364,Calle Quetzalcóatl,17.1035114,-96.744899
6123990787,Calle Quetzalcóatl,17.104426,-96.7448353
1366167015,Calle Quetzalcóatl,17.1049473,-96.7452405
1366167501,Calle Quetzalcóatl,17.1054344,-96.7458039
1366167483,Calle Quetzalcóatl,17.1061317,-96.74595
1366167457,Calle Quetzalcóatl y Avenida México,17.1067354,-96.747035
1366166951,Calle Quetzalcóatl,17.1074558,-96.7470658
1366167310,Calle Quetzalcóatl,17.1073467,-96.7461746
1366167359,Calle Quetzalcóatl,17.1082414,-96.7461746
6128664762,Avenida de las Torres,17.1091855,-96.7461949
8416944527,Avenida de las Torres,17.1089145,-96.7453426
8416944525,Avenida de las Torres y Calle Manzanal,17.1089275,-96.7451811
320049657,Libramiento Norte,17.1272109,-96.748651
1381458392,Libramiento Norte,17.1264014,-96.7492633
320049661,Libramiento Norte,17.126202,-96.7503419
8424378024,Libramiento Norte,17.1267621,-96.7513804
1380928297,Libramiento Norte,17.1275653,-96.7527573
8413541427,Libramiento Norte,17.1277603,-96.7537321
5042482653,Libramiento Norte,17.1277119,-96.7547032
2333159371,Libramiento Norte,17.1275885,-96.7569542
1351953965,Libramiento Norte,17.1275177,-96.7579365
6317108712,Innominada,17.0662707,-96.7359696
335885028,Calzada Francisco I. Madero,17.065775,-96.7350178
335729921,Calzada Francisco I. Madero,17.0649209,-96.7343613
8424343902,Calzada Francisco I. Madero,17.0638834,-96.7332772
335729927,Calzada Francisco I. Madero,17.0634484,-96.7323841
2882634382,Avenida de la Independencia,17.063278,-96.7313876
330950900,Avenida de la Independencia,17.063066,-96.7303514
9531089106,Avenida de la Independencia,17.0628167,-96.7290882
335800631,Calle de J.P. García,17.0587753,-96.7282639
529036247,Calle de J.P. García,17.0568842,-96.7286545
529036242,Calle de J.P. García,17.0558965,-96.7288474
330949858,Calle de J.P. García y Calle de Nuño del Mercado,17.0549755,-96.7290397
330947933,Calle de Nuño del Mercado y Calle de Xóchitl y Calle de Carlos María Bustamante,17.0544161,-96.7261534
529036073,Calle de Xóchitl y Calle de Armenta y López,17.054243,-96.7251868
330947795,Calle de Manuel Fernández Fiallo,17.0549318,-96.7241231
330953704,Calle de Manuel Fernández Fiallo y Calle de la Noria,17.0560436,-96.7238575
335882311,Calle de Manuel Fernández Fiallo y Calle de Ignacio López Rayón,17.0577801,-96.7234792
335882306,Calle de Ignacio López Rayón y Calle de Xicoténcatl,17.0574033,-96.7214888
335882307,Calle de Ignacio López Rayón,17.0572089,-96.7205441
330943415,Calle de Ignacio López Rayón y Calle de González Ortega,17.0568409,-96.7188079
529036159,Calle de Ignacio López Rayón,17.056649,-96.7178823
335725986,Calle de Ignacio López Rayón,17.0564815,-96.7168662
335725988,Calle de Ignacio López Rayón,17.0562824,-96.7159466
335725880,Calle de Ignacio López Rayón,17.0560794,-96.7150288
335725989,Calle de Ignacio López Rayón,17.0558331,-96.7137081
330947530,Boulevard Eduardo Vasconcelos,17.0550014,-96.7132138
683856958,Boulevard Eduardo Mata y Avenida Universidad,17.0540936,-96.7131629
6124118257,Avenida de las Torres,17.1092948,-96.7459977
1366166948,Calle Quetzalcóatl,17.1075084,-96.7470591
1366167273,Calle Quetzalcóatl,17.1064648,-96.7461733
1366167012,Calle Quetzalcóatl,17.1059382,-96.7455678
1366167124,Calle Quetzalcóatl,17.1050806,-96.7457569
1366167168,Calle Quetzalcóatl,17.1049525,-96.7448128
1366167547,Calle Quetzalcóatl y Calle Cuitláhuac,17.1040808,-96.7449265
2333146359,Avenida Eduardo Vasconcelos,17.1032529,-96.7453024
1364828425,Innominada,17.1030428,-96.7461459
1364828225,Avenida Eduardo Vasconcelos,17.102853,-96.7470858
1364828219,Avenida Eduardo Vasconcelos,17.102589,-96.748199
2333146348,Avenida Eduardo Vasconcelos,17.1022487,-96.7492652
2333153694,Avenida Eduardo Vasconcelos,17.1016461,-96.7508624
8434041816,Carretera Panamericana (Carretera internacional Cristóbal Colón),17.1013171,-96.7517504
1340667708,Calzada Luis Echeverría Álvarez,17.0241378,-96.706258
6196647207,Calzada Luis Echeverría Álvarez,17.0243481,-96.7072514
6196646953,Calzada Luis Echeverría Álvarez,17.0246166,-96.7084209
1340667696,Avenida Símbolos Patrios y Calzada Luis Echeverría Álvarez,17.0249287,-96.7097926
2596415482,Avenida Símbolos Patrios,17.0261601,-96.7095459
291215237,Avenida Símbolos Patrios,17.0273242,-96.7095955
1340664210,Avenida Símbolos Patrios,17.0285273,-96.7102287
330952037,Calle de González Ortega y Calle de Cristóbal Colón,17.0578098,-96.7186347
335882416,Calle de Cristóbal Colón,17.0581423,-96.7203376
335878624,Calle de Cristóbal Colón y Calle de Xicoténcatl,17.0583325,-96.721287
335882415,Calle de Cristóbal Colón y Calle de Manuel Fernández Fiallo,17.058713,-96.7232573
3899232019,Calle de Manuel Fernández Fiallo,17.0596398,-96.7230462
331524296,Calle de Manuel Fernández Fiallo,17.0605774,-96.7228383
12319880443,Calle de Manuel Fernández Fiallo,17.0615022,-96.7226382
529036076,Calle de la Reforma,17.0624399,-96.7224547
330948527,Calle de la Reforma,17.063397,-96.7222609
330948526,Calle de la Reforma,17.0643974,-96.7220383
330948525,Calle de la Reforma y Calle de la Constitución,17.0653917,-96.7218435
529036143,Calle de la Constitución y Calle de José María Pino Suárez,17.0650896,-96.7197259
330947018,Calle de José María Pino Suárez,17.0660273,-96.719508
330946881,Calle de José María Pino Suárez,17.0669385,-96.7192968
8427241486,Calle de José María Pino Suárez,17.0679784,-96.719077
330949414,Calle de José María Pino Suárez,17.0693644,-96.7187856
6131373924,Calle de José María Pino Suárez,17.0703027,-96.7186197
4285170392,Calle de José María Pino Suárez,17.0712291,-96.7186459
331521408,Calle Nezahualcóyotl,17.0720544,-96.718215
8390290084,Prolongación Colón,17.1050739,-96.7103
2905728867,Prolongación Colón,17.1061262,-96.7100765
1366010321,Prolongación Colón,17.1074826,-96.7097904
1366010253,Prolongación Colón,17.1085221,-96.7095558
1365147530,Prolongación Hidalgo y Prolongación Colón,17.1093452,-96.710494
6130980179,Prolongación Hidalgo,17.1106787,-96.7103904
2593157320,Avenida Universidad,17.0368049,-96.7116446
2593157303,Avenida Universidad,17.0356589,-96.7124188
1350010677,Avenida Universidad,17.0348854,-96.712983
320041087,Avenida Universidad,17.0336914,-96.7136694
6641124995,Avenida Símbolos Patrios,17.030982,-96.7121016
12723492036,Avenida Símbolos Patrios,17.029106,-96.7107791
291166404,Avenida Símbolos Patrios,17.0279639,-96.7100446
320038988,Avenida Símbolos Patrios,17.0270624,-96.7097167
2596415478,Avenida Símbolos Patrios,17.0261629,-96.7096716
6641124997,Avenida Símbolos Patrios,17.0249606,-96.7099322
8389699972,Calzada Luis Echeverría Álvarez,17.0245575,-96.708737
6196647035,Calzada Luis Echeverría Álvarez,17.0242427,-96.7074394
2596415475,Calzada Luis Echeverría Álvarez,17.023961,-96.706305
8403749215,Avenida Jorge L. Tamayo Castellanos,17.0435591,-96.714634
8437527228,Avenida Jorge L. Tamayo Castellanos,17.0442917,-96.7154101
5838995877,Calle Vicente Guerrero,17.0445558,-96.7163758
851361614,Calle Vicente Guerrero,17.0446903,-96.7173788
851361609,Calle Vicente Guerrero,17.0448442,-96.7185483
6196325251,Calle Vicente Guerrero,17.0450722,-96.7197663
851361603,Calle Puerto Márquez y Avenida Símbolos Patrios,17.045536,-96.7223342
8437321628,Avenida Símbolos Patrios,17.0464458,-96.7229958
851261065,Avenida Símbolos Patrios,17.0477301,-96.7239386
2387962718,Avenida Símbolos Patrios,17.0485564,-96.7245392
291215236,Avenida Símbolos Patrios,17.0493632,-96.7251469
320041124,Innominada,17.0505158,-96.7260988
320041127,Calle de Carlos María Bustamante,17.0514625,-96.7267248
8425325347,Calle de Carlos María Bustamante,17.0525646,-96.7265166
330947997,Calle de Carlos María Bustamante,17.0535034,-96.7263335
330947724,Calle de Carlos María Bustamante y Calle de M. Arista,17.0553651,-96.7259774
330947616,Calle de Carlos María Bustamante,17.0563522,-96.7257514
330949924,Calle de Gustavo Díaz Ordáz,17.0589548,-96.7292231
3201066362,Avenida Félix Romero,17.0835398,-96.7246494
3201072369,Prolongación de Félix Romero,17.0836994,-96.7258698
1364828174,Prolongación de Félix Romero,17.0838604,-96.72709
6338366303,Prolongación de Félix Romero,17.0840045,-96.727988
1364828205,Prolongación de Félix Romero,17.0841635,-96.729016
1364828244,Prolongación de Félix Romero,17.0847852,-96.7298113
1364828166,Calle Monte Blanco,17.0852768,-96.7306964
1364828427,Calle Monte Blanco,17.0862024,-96.7313958
1364828429,Calle Monte Blanco,17.0864299,-96.7322735
1364828269,Calle Pico de Orizaba,17.0862511,-96.7331392
1364828235,Calle Pico de Orizaba y Calle Popocatépetl,17.0856947,-96.7329448
8041155885,Calle Pico de Orizaba,17.0856449,-96.7340637
6129428178,Calle José Murat,17.0857216,-96.7348411
8427984195,Calle José Murat,17.0865805,-96.7350785
6129430402,Calle José Murat,17.0865959,-96.7360615
1364828409,Calle José Murat,17.0861863,-96.7371169
1364828453,Avenida José Murat,17.0869119,-96.7377209
1364828224,Avenida José Murat,17.0878297,-96.737623
1364828170,Avenida José Murat,17.0887886,-96.7376391
1364828471,Avenida José Murat,17.08957,-96.737096
1364828278,Avenida José Murat,17.0907525,-96.7364697
1364828455,Avenida José Murat,17.0914011,-96.7369835
1364828259,Avenida José Murat,17.0916857,-96.7379531
1364828420,Avenida José Murat,17.0923676,-96.7385419
1364828451,Avenida José Murat,17.093188,-96.7390998
6129318182,Avenida José Murat,17.0944058,-96.7393331
8427818069,Avenida José Murat,17.0960837,-96.7392258
1364828437,Avenida José Murat,17.0970579,-96.7392346
5850106591,Avenida José Murat,17.0983893,-96.7392623
1364828184,Avenida José Murat,17.0990948,-96.7387215
6123988956,Avenida José Murat,17.1000023,-96.738271
8181540059,Innominada,17.1004573,-96.7375951
8434070850,Calle Independencia,17.1010393,-96.7369768
6123990884,Calle Independencia,17.1017601,-96.7363821
6123990860,Calle Independencia,17.1025608,-96.7356249
6123991016,Calle Independencia,17.1033356,-96.7351663
6123990105,Calle Independencia,17.1018769,-96.7362634
6123990966,Calle Independencia,17.0998616,-96.7373937
9701832933,Calle Independencia,17.0989309,-96.7372963
8389830486,Calle Independencia,17.0980441,-96.7369422
