stop_id,stop_name,stop_lat,stop_lon
8393833694,Avenida Universidad,17.0364245,-96.7119016
2593157303,Avenida Universidad,17.0356589,-96.7124188
8437527238,Avenida Universidad,17.0355699,-96.7124837
8425029994,Avenida Universidad,17.0354898,-96.7125421
8425029991,Avenida Universidad,17.0352752,-96.7126987
1350010677,Avenida Universidad,17.0348854,-96.712983
2593157260,Avenida Universidad,17.0346384,-96.713074
2593157314,Avenida Universidad,17.0344784,-96.7131364
320041087,Avenida Universidad,17.0336914,-96.7136694
2593157284,Avenida Universidad,17.0335532,-96.7137853
6641124994,Avenida Universidad y Avenida Símbolos Patrios,17.0333994,-96.713821
320041073,Avenida Símbolos Patrios,17.0333274,-96.7137668
6641124995,Avenida Símbolos Patrios,17.030982,-96.7121016
12723492036,Avenida Símbolos Patrios,17.029106,-96.7107791
12740582463,Avenida Símbolos Patrios,17.028917,-96.7106459
12740582460,Avenida Símbolos Patrios,17.0288172,-96.7105755
8386287146,Avenida Símbolos Patrios,17.0286816,-96.7104799
1342978021,Avenida Símbolos Patrios,17.0286596,-96.7104644
1342978019,Avenida Símbolos Patrios,17.0285189,-96.7103715
291166404,Avenida Símbolos Patrios,17.0279639,-96.7100446
6196645683,Avenida Símbolos Patrios,17.0276529,-96.7099019
320038990,Avenida Símbolos Patrios,17.0275046,-96.7098498
6196647461,Avenida Símbolos Patrios,17.027394,-96.7098069
320038988,Avenida Símbolos Patrios,17.0270624,-96.7097167
8390080226,Avenida Símbolos Patrios,17.0267431,-96.7096842
291166405,Avenida Símbolos Patrios,17.0265777,-96.7096674
2596415478,Avenida Símbolos Patrios,17.0261629,-96.7096716
291166406,Avenida Símbolos Patrios,17.0258303,-96.7097231
6641124997,Avenida Símbolos Patrios,17.0249606,-96.7099322
6196647132,Avenida Símbolos Patrios y Calzada Luis Echeverría Álvarez,17.0248758,-96.7099541
1349568761,Calzada Luis Echeverría Álvarez,17.0247737,-96.7096397
8389699972,Calzada Luis Echeverría Álvarez,17.0245575,-96.708737
2596415491,Calzada Luis Echeverría Álvarez,17.0245369,-96.7086509
6196646788,Calzada Luis Echeverría Álvarez,17.0243727,-96.707966
1340667710,Calzada Luis Echeverría Álvarez,17.0243481,-96.7078636
6196647035,Calzada Luis Echeverría Álvarez,17.0242427,-96.7074394
6196647446,Calzada Luis Echeverría Álvarez,17.0241308,-96.7069889
2596415475,Calzada Luis Echeverría Álvarez,17.023961,-96.706305
3009781922,Innominada,17.043036,-96.7138541
8403749212,Innominada,17.043061,-96.7139333
8477673847,Avenida Jorge L. Tamayo Castellanos,17.0431954,-96.7141594
8437527248,Avenida Jorge L. Tamayo Castellanos,17.0432646,-96.714262
8403749213,Avenida Jorge L. Tamayo Castellanos,17.0432955,-96.7143077
8403749214,Avenida Jorge L. Tamayo Castellanos,17.0434604,-96.714512
8403749215,Avenida Jorge L. Tamayo Castellanos,17.0435591,-96.714634
335890695,Avenida Jorge L. Tamayo Castellanos,17.0436315,-96.7147062
335890696,Avenida Jorge L. Tamayo Castellanos,17.0438207,-96.7148955
8437527228,Avenida Jorge L. Tamayo Castellanos,17.0442917,-96.7154101
8411660107,Avenida Jorge L. Tamayo Castellanos y Calle Vicente Guerrero,17.0444456,-96.7155783
851361621,Calle Vicente Guerrero y Avenida Jorge L. Tamayo Castellanos,17.0444439,-96.7156831
851361619,Calle Vicente Guerrero,17.0444931,-96.7158771
5838995877,Calle Vicente Guerrero,17.0445558,-96.7163758
4431122971,Calle Vicente Guerrero,17.0445951,-96.7166882
851361618,Calle Vicente Guerrero,17.0446156,-96.7169023
851361616,Calle Vicente Guerrero,17.0446493,-96.7172072
851361614,Calle Vicente Guerrero,17.0446903,-96.7173788
851361613,Calle Vicente Guerrero,17.0447416,-96.71769
851361611,Calle Vicente Guerrero,17.0447853,-96.7181125
851361609,Calle Vicente Guerrero,17.0448442,-96.7185483
1917862225,Calle Vicente Guerrero,17.0448728,-96.7187009
6196325697,Calle Vicente Guerrero,17.0449985,-96.7193314
6196325251,Calle Vicente Guerrero,17.0450722,-96.7197663
6196325598,Calle Vicente Guerrero,17.0451012,-96.7199213
6196325620,Calle Vicente Guerrero,17.0451597,-96.7202339
851361606,Calle Vicente Guerrero y Calle Puerto Márquez,17.0452237,-96.720576
851361603,Calle Puerto Márquez y Avenida Símbolos Patrios,17.045536,-96.7223342
1364158862,Avenida Símbolos Patrios,17.0460253,-96.7226984
8437321628,Avenida Símbolos Patrios,17.0464458,-96.7229958
851361696,Avenida Símbolos Patrios y Calle Eulalio Gutiérrez y Calle Mártires de Tacubaya,17.0466406,-96.7231336
851361680,Avenida Símbolos Patrios,17.0468763,-96.7233169
851361774,Avenida Símbolos Patrios,17.0471539,-96.723508
851261065,Avenida Símbolos Patrios,17.0477301,-96.7239386
2387962718,Avenida Símbolos Patrios,17.0485564,-96.7245392
2387962748,Avenida Símbolos Patrios,17.048851,-96.7247931
8425523032,Avenida Símbolos Patrios,17.0490013,-96.7248973
8425325333,Avenida Símbolos Patrios,17.0492734,-96.7250859
291215236,Avenida Símbolos Patrios,17.0493632,-96.7251469
2387940979,Avenida Símbolos Patrios,17.0495613,-96.7253795
320041122,Avenida Símbolos Patrios,17.0497707,-96.725578
320041124,Avenida Símbolos Patrios,17.0505158,-96.7260988
320041125,Calle de Carlos María Bustamante,17.0511312,-96.7265279
320041127,Calle de Carlos María Bustamante,17.0514625,-96.7267248
6131723290,Calle de Carlos María Bustamante,17.051832,-96.7266499
8425325344,Calle de Carlos María Bustamante,17.0522167,-96.7265799
8425325347,Calle de Carlos María Bustamante,17.0525646,-96.7265166
10795856018,Calle de Carlos María Bustamante,17.053365,-96.7263605
330947997,Calle de Carlos María Bustamante,17.0535034,-96.7263335
10795847069,Calle de Carlos María Bustamante,17.0546376,-96.7261145
10795847060,Calle de Carlos María Bustamante,17.054867,-96.7260682
10795847068,Calle de Carlos María Bustamante,17.0549172,-96.7260607
330947724,Calle de Carlos María Bustamante y Calle de M. Arista,17.0553651,-96.7259774
330947616,Calle de Carlos María Bustamante,17.0563522,-96.7257514
330947615,Calle de Carlos María Bustamante,17.0565414,-96.7257192
330949924,Calle de Gustavo Díaz Ordáz,17.0589548,-96.7292231
3201065765,Avenida Félix Romero,17.0834587,-96.7239272
3201074961,Avenida Félix Romero,17.0834866,-96.7241719
3201074962,Avenida Félix Romero,17.0835122,-96.7244147
3201066362,Avenida Félix Romero,17.0835398,-96.7246494
1364828419,Avenida Félix Romero y Prolongación de Félix Romero,17.0835738,-96.7249337
3201063568,Prolongación de Félix Romero,17.0836379,-96.7254071
3201072369,Prolongación de Félix Romero,17.0836994,-96.7258698
3577595995,Prolongación de Félix Romero,17.0837188,-96.7260125
3201063666,Prolongación de Félix Romero,17.0837597,-96.7263204
1364828237,Prolongación de Félix Romero,17.0837835,-96.7264945
1364828174,Prolongación de Félix Romero,17.0838604,-96.72709
1364828196,Prolongación de Félix Romero,17.0839056,-96.7272144
3354612595,Innominada,17.0839196,-96.7272137
3354613094,Innominada,17.0839332,-96.7272174
3354613494,Innominada,17.0839452,-96.727225
3354613793,Innominada,17.0839545,-96.7272361
3354612596,Innominada,17.0839602,-96.7272495
3354612994,Innominada,17.083962,-96.727264
2333134387,Innominada,17.0839725,-96.7273527
3354614093,Innominada,17.0839836,-96.7274471
3354612696,Innominada,17.0839833,-96.7274621
3354612995,Innominada,17.0839786,-96.7274763
3354613095,Innominada,17.0839703,-96.7274884
3354612695,Innominada,17.0839588,-96.7274975
3354612694,Prolongación de Félix Romero,17.0839455,-96.7275027
3354612597,Prolongación de Félix Romero,17.0839868,-96.727683
1364828325,Prolongación de Félix Romero,17.0839968,-96.7277614
6338366304,Prolongación de Félix Romero,17.0840067,-96.7278972
6338366303,Prolongación de Félix Romero,17.0840045,-96.727988
1364828169,Prolongación de Félix Romero,17.0839949,-96.7280695
1364828255,Prolongación de Félix Romero,17.0839808,-96.7281483
3354612996,Prolongación de Félix Romero,17.0839558,-96.7283109
1364828226,Prolongación de Félix Romero,17.0839699,-96.728444
1364828205,Prolongación de Félix Romero,17.0841635,-96.729016
1364828265,Prolongación de Félix Romero,17.0842993,-96.729248
1364828339,Prolongación de Félix Romero,17.0843839,-96.7293774
1364828246,Prolongación de Félix Romero,17.0845096,-96.7295256
4443966998,Prolongación de Félix Romero,17.0845544,-96.7295746
1364828244,Prolongación de Félix Romero,17.0847852,-96.7298113
1364828241,Prolongación de Félix Romero,17.0848615,-96.7298985
1364828216,Prolongación de Félix Romero,17.0849083,-96.7299782
3355289295,Prolongación de Félix Romero,17.0849839,-96.7301841
1364828257,Prolongación de Félix Romero y Calle Monte Blanco,17.0850198,-96.7303276
1364828215,Calle Monte Blanco,17.0850986,-96.7304932
1364828166,Calle Monte Blanco,17.0852768,-96.7306964
1364828359,Calle Monte Blanco,17.0855223,-96.7308801
1364828313,Calle Monte Blanco,17.0857269,-96.7310382
1364828427,Calle Monte Blanco,17.0862024,-96.7313958
1364828462,Calle Monte Blanco,17.0863517,-96.7315413
1364828461,Calle Monte Blanco,17.0864799,-96.7317539
4443965735,Calle Monte Blanco,17.0865254,-96.7318793
1364828448,Calle Monte Blanco,17.0865166,-96.7320252
8478334355,Calle Monte Blanco,17.0864978,-96.7321361
1364828429,Calle Monte Blanco,17.0864299,-96.7322735
1364828187,Calle Monte Blanco y Calle Pico de Orizaba y Fujiyama y Calle Pirineos,17.0863168,-96.7323855
1364828176,Calle Pico de Orizaba,17.0862398,-96.7325086
1364828391,Calle Pico de Orizaba,17.0862293,-96.7326517
1364828379,Calle Pico de Orizaba,17.08626,-96.7328187
1364828175,Calle Pico de Orizaba,17.0863081,-96.7330205
1364828269,Calle Pico de Orizaba,17.0862511,-96.7331392
1364828193,Calle Pico de Orizaba,17.0861307,-96.7333261
1364828188,Calle Pico de Orizaba,17.0860748,-96.7333956
8427984193,Calle Pico de Orizaba y Calle Aconcahua,17.0860192,-96.7334555
1364828178,Calle Aconcahua y Calle Pico de Orizaba,17.085932,-96.7333234
1364828183,Calle Pico de Orizaba,17.0857636,-96.7330447
1364828235,Calle Pico de Orizaba y Calle Popocatépetl,17.0856947,-96.7329448
1364828179,Calle Pico de Orizaba,17.0856808,-96.7331625
1377044453,Calle Pico de Orizaba,17.0857047,-96.7333967
1364828185,Calle Pico de Orizaba,17.0857115,-96.7334629
1364828253,Calle Pico de Orizaba,17.0857064,-96.7337955
8041155885,Calle Pico de Orizaba,17.0856449,-96.7340637
1364828470,Calle Pico de Orizaba,17.0855372,-96.734289
8041133784,Calle Pico de Orizaba,17.085491,-96.7344124
1364828263,Calle Pico de Orizaba,17.0854848,-96.734599
1364828309,Calle Pico de Orizaba,17.085505,-96.7346835
6129430415,Calle Pico de Orizaba,17.0855729,-96.7347811
1364828345,Calle Pico de Orizaba y Calle José Murat,17.0856203,-96.7348123
6129428178,Calle José Murat,17.0857216,-96.7348411
1364828317,Calle José Murat,17.0858002,-96.7348602
6129428174,Calle José Murat,17.0860398,-96.7348905
1364828341,Calle José Murat,17.086314,-96.7349032
1364828206,Calle José Murat,17.0864504,-96.7349229
1364828284,Calle José Murat,17.0865292,-96.7349866
8427984195,Calle José Murat,17.0865805,-96.7350785
1364828344,Calle José Murat,17.0866247,-96.7353333
1364828299,Calle José Murat,17.0866196,-96.7356967
6129430402,Calle José Murat,17.0865959,-96.7360615
1364828248,Calle José Murat,17.0865725,-96.7361916
1364828409,Calle José Murat,17.0861863,-96.7371169
8444767191,Calle José Murat,17.0861533,-96.737234
1364828297,Calle José Murat,17.0861594,-96.7373174
1364828315,Calle José Murat,17.0862799,-96.7374683
1364828486,Calle José Murat,17.0864197,-96.7375586
1364828192,Calle José Murat,17.0865376,-96.737623
2333151479,Calle José Murat y Avenida José Murat,17.086727,-96.7376827
1364828453,Avenida José Murat,17.0869119,-96.7377209
1364828250,Avenida José Murat,17.0876503,-96.7376713
1364828224,Avenida José Murat,17.0878297,-96.737623
1364828459,Avenida José Murat,17.0879221,-96.7376445
6129428128,Avenida José Murat,17.0880476,-96.7376767
1364828392,Avenida José Murat,17.0882874,-96.7377752
1364828426,Avenida José Murat,17.0884451,-96.7377839
6129428129,Avenida José Murat,17.0885483,-96.737739
1364828170,Avenida José Murat,17.0887886,-96.7376391
1364828271,Avenida José Murat,17.0891476,-96.7373494
6129317680,Avenida José Murat,17.0893174,-96.7372661
1364828471,Avenida José Murat,17.08957,-96.737096
1364828222,Avenida José Murat,17.0896654,-96.7369793
1364828279,Avenida José Murat,17.0898039,-96.7368452
1364828283,Avenida José Murat,17.0899167,-96.7367701
1364828346,Avenida José Murat,17.09005,-96.7367379
1364828292,Avenida José Murat,17.0901782,-96.7367379
1364828278,Avenida José Murat,17.0907525,-96.7364697
1364828191,Avenida José Murat,17.0908802,-96.7364616
1364828444,Avenida José Murat,17.0910647,-96.7364938
1364828214,Avenida José Murat,17.0911878,-96.7365904
8404254775,Avenida José Murat,17.0912736,-96.7366964
1364828456,Avenida José Murat,17.091357,-96.7367996
1364828455,Avenida José Murat,17.0914011,-96.7369835
1364828406,Avenida José Murat,17.0914383,-96.7371377
1364828218,Avenida José Murat,17.0915036,-96.7374837
1364828259,Avenida José Murat,17.0916857,-96.7379531
6129318082,Avenida José Murat,17.0917715,-96.7381476
1364828247,Avenida José Murat,17.0918356,-96.7382864
5844897883,Avenida José Murat,17.0918935,-96.7383623
1364828421,Avenida José Murat,17.0920159,-96.7384438
1364828249,Avenida José Murat,17.0921138,-96.7384775
6129318231,Avenida José Murat,17.0922523,-96.7385017
1364828420,Avenida José Murat,17.0923676,-96.7385419
1364828172,Avenida José Murat,17.092624,-96.7386653
1364828451,Avenida José Murat,17.093188,-96.7390998
1364828395,Avenida José Murat,17.0934405,-96.7392634
6129317672,Avenida José Murat,17.0935738,-96.7393345
1364828272,Avenida José Murat,17.0937379,-96.7393888
1364828446,Avenida José Murat,17.0938136,-96.7393921
6129318260,Avenida José Murat,17.0939866,-96.7393667
6129318182,Avenida José Murat,17.0944058,-96.7393331
8427818060,Avenida José Murat,17.0950327,-96.7392723
1364828439,Avenida José Murat,17.0951826,-96.7392538
8427818069,Avenida José Murat,17.0960837,-96.7392258
6129318057,Avenida José Murat,17.0968894,-96.7392366
1364828437,Avenida José Murat,17.0970579,-96.7392346
1364828186,Avenida José Murat,17.0978945,-96.7392726
5850106591,Avenida José Murat,17.0983893,-96.7392623
1364828228,Avenida José Murat,17.0984123,-96.7392618
5850106629,Avenida José Murat,17.0985033,-96.7392354
1364828270,Avenida José Murat,17.0986436,-96.7391948
6123988958,Avenida José Murat,17.0987144,-96.7391504
1364828273,Avenida José Murat,17.0988601,-96.7390529
1364828184,Avenida José Murat,17.0990948,-96.7387215
12797026006,Avenida José Murat,17.0991883,-96.738621
1364828323,Avenida José Murat,17.0992883,-96.73855
6124006739,Avenida José Murat,17.0994569,-96.7384762
6123988957,Avenida José Murat,17.0995568,-96.7384487
6124006738,Avenida José Murat,17.0996793,-96.7384185
6123988956,Avenida José Murat,17.1000023,-96.738271
1364828472,Avenida José Murat,17.1002484,-96.7380253
1364828484,Avenida José Murat,17.1003682,-96.7378955
8181540061,Avenida José Murat,17.1004163,-96.7378727
12797026010,Avenida José Murat,17.1004573,-96.7378606
1364828331,Avenida José Murat,17.1005017,-96.7378644
8181540056,Innominada,17.1005155,-96.7378392
6123989920,Innominada,17.1005321,-96.7377759
8181540057,Innominada,17.100527,-96.7377492
12797026011,Innominada,17.1004996,-96.7376688
8181540059,Innominada,17.1004573,-96.7375951
3862319244,Calle Independencia,17.1003873,-96.7375504
8445008300,Calle Independencia,17.1007195,-96.7372611
8434070850,Calle Independencia,17.1010393,-96.7369768
6123990884,Calle Independencia,17.1017601,-96.7363821
6123990105,Calle Independencia,17.1018769,-96.7362634
4777200115,Calle Independencia,17.1019702,-96.7361807
6123990860,Calle Independencia,17.1025608,-96.7356249
3862318784,Calle Independencia,17.1030872,-96.7351542
6123991016,Calle Independencia,17.1033356,-96.7351663
6123990966,Calle Independencia,17.0998616,-96.7373937
6123990870,Calle Independencia,17.0996153,-96.7373312
6123990560,Calle Independencia,17.0993572,-96.7372161
9701832932,Calle Independencia,17.099291,-96.7371984
4443938357,Calle Independencia,17.0992091,-96.737209
6123989796,Calle Independencia,17.099072,-96.7372471
9701832933,Calle Independencia,17.0989309,-96.7372963
4443938358,Calle Independencia,17.0988281,-96.7373318
6129318030,Calle Independencia,17.0984464,-96.7371977
8389830486,Calle Independencia,17.0980441,-96.7369422
9701832934,Calle Independencia,17.0979664,-96.7369089
12797026007,Calle Independencia,17.0979078,-96.7369017
4443938359,Calle Independencia,17.0978296,-96.7369124
6129318089,Calle Independencia,17.0974545,-96.736901
4443938360,Calle Independencia,17.0973437,-96.7369268
8389830485,Calle Independencia,17.0972547,-96.7369158
6129318046,Calle Independencia,17.0971694,-96.7368605
4443938361,Calle Independencia,17.0969751,-96.7365895
6129317676,Calle Independencia,17.0968413,-96.7363867
4443938362,Calle Independencia,17.0966464,-96.7362374
4443972554,Calle Independencia,17.0962279,-96.7358743
4443938363,Calle Independencia,17.0960722,-96.7357224
6129318284,Calle Independencia,17.0959969,-96.7356762
4443972022,Calle Independencia,17.0958429,-96.7355901
4443938364,Calle Independencia,17.0954851,-96.7354251
6129318265,Calle Independencia,17.0951992,-96.7354077
6129318033,Calle Independencia,17.094898,-96.7353702
8389830487,Calle Independencia,17.0947288,-96.7353366
4443938365,Calle Independencia,17.0945852,-96.7352611
6129317879,Calle Independencia,17.0944815,-96.7351021
6129318003,Calle Independencia,17.094187,-96.7346838
4443938366,Calle Independencia,17.0940511,-96.7345765
4443938367,Calle Independencia,17.0937687,-96.7344457
4443938368,Calle Independencia,17.0935572,-96.7342311
6321883226,Calle Independencia,17.0931675,-96.7342141
4443938369,Calle Independencia,17.0927701,-96.7340621
4443938370,Calle Independencia,17.0919908,-96.7337858
4443938371,Calle Independencia,17.091419,-96.733649
4443938372,Calle Independencia,17.0911806,-96.7337134
6321883225,Calle Independencia,17.0907858,-96.7335919
4443938373,Calle Independencia,17.0903884,-96.733515
4443972577,Calle Independencia,17.0900564,-96.733527
4443938374,Calle Independencia,17.0898653,-96.7335981
4443962545,Calle Independencia y Universo,17.089436,-96.7336728
4443962546,Universo,17.0889584,-96.7337642
8427984192,Universo,17.0888367,-96.733726
4443962547,Universo y Fujiyama,17.0887777,-96.7336643
8487809450,Fujiyama,17.0887549,-96.7336116
4443962548,Fujiyama,17.0887322,-96.7335147
8427984191,Fujiyama,17.088705,-96.7334752
4443965731,Fujiyama,17.0882015,-96.7331547
4443962549,Fujiyama,17.0880496,-96.7330273
4443962550,Fujiyama,17.0878586,-96.7328375
8444661887,Fujiyama,17.0876755,-96.7327479
4443962551,Fujiyama,17.0876419,-96.7327315
4443962552,Fujiyama,17.0872375,-96.7326256
4443962553,Fujiyama,17.0866735,-96.7325002
8478334354,Fujiyama,17.0864927,-96.73246
3354613493,Innominada,17.0839311,-96.7275033
3354613194,Innominada,17.0839173,-96.7274996
3354613193,Innominada,17.0839051,-96.7274917
3354612993,Innominada,17.0838956,-96.7274805
3354612793,Innominada,17.0838897,-96.7274668
3354612693,Innominada,17.0838879,-96.727452
3354611893,Innominada,17.0838682,-96.7272688
3354612593,Innominada,17.0838686,-96.7272541
3354612594,Innominada,17.083873,-96.7272402
3354613093,Innominada,17.0838812,-96.7272283
3354613293,Innominada,17.0838925,-96.7272194
2285129801,Afrodita,17.0975972,-96.7687344
1877839938,Afrodita,17.097794,-96.7679826
1365147550,Camino Jacalón,17.1116354,-96.7103564
6130979597,Camino Jacalón,17.1114471,-96.7104066
1365147554,Camino Jacalón,17.1108485,-96.7105388
6331636772,Camino Jacalón,17.1106654,-96.7105785
1365147533,Camino Jacalón,17.110445,-96.7106348
1365147563,Camino Jacalón,17.1099041,-96.7107622
1365147539,Camino Jacalón,17.108962,-96.7110787
1365147555,Camino Jacalón,17.1087466,-96.711123
8211671277,Camino Jacalón,17.1084938,-96.7111596
1365147560,Camino Jacalón,17.1082275,-96.7111646
6331636542,Camino Jacalón,17.1080071,-96.7111485
1365147568,Camino Jacalón,17.1078251,-96.7111203
1365147541,Camino Jacalón,17.1074322,-96.7110164
1365147542,Camino Jacalón,17.1073143,-96.7109607
1365147548,Camino Jacalón,17.1072457,-96.7109218
1351954235,Carretera Panamericana,17.1227735,-96.7644204
5851895481,Carretera Panamericana,17.1246628,-96.7660305
2333174726,Carretera Panamericana,17.1251358,-96.7664033
2333159332,Carretera Panamericana,17.1256444,-96.7668472
2333174732,Carretera Panamericana,17.1262433,-96.7673347
8386900902,Carretera Panamericana,17.1266014,-96.7676252
2362412286,Carretera Panamericana,17.1273273,-96.7682139
5851895483,Carretera Panamericana,17.1273775,-96.7682558
8387092490,Carretera Panamericana,17.1275736,-96.7684195
2362412212,Carretera Panamericana,17.1279171,-96.7687062
8387092496,Carretera Panamericana,17.1280233,-96.7687905
2362412235,Carretera Panamericana,17.1285164,-96.7691818
1381458335,Carretera Panamericana,17.1287505,-96.7693581
1381458270,Carretera Panamericana,17.1294998,-96.7699781
8389218306,Carretera Panamericana,17.1309508,-96.7711713
1351954179,Carretera Panamericana,17.1310195,-96.7712278
6318777914,Carretera Panamericana,17.1311336,-96.771316
8389218288,Carretera Panamericana,17.13149,-96.7716049
8389218300,Carretera Panamericana,17.132479,-96.7724068
8389218301,Carretera Panamericana,17.1333023,-96.7730819
8389263981,Carretera Panamericana,17.1336037,-96.7733273
8389218303,Carretera Panamericana,17.133782,-96.7734725
291207149,Carretera Panamericana,17.1344006,-96.7739762
291207109,Carretera Panamericana,17.1347688,-96.7742787
320019648,Carretera Panamericana,17.1351009,-96.7744721
320019649,Carretera Panamericana,17.135561,-96.774686
2381635433,Carretera Panamericana,17.1360635,-96.7748884
335730324,Carretera Panamericana,17.1364416,-96.7750457
8411239317,Carretera Panamericana y Calzada San Lorenzo,17.1365237,-96.77508
2381635443,Carretera Panamericana,17.1371207,-96.7753128
335730515,Carretera Panamericana y Calle San Pablo,17.1378809,-96.7756263
1351026782,Calle San Pablo,17.1380418,-96.7752374
2381635550,Calle San Pablo,17.1382984,-96.7745686
6122462533,Calle San Pablo,17.1386723,-96.7735701
6122462037,Calle San Pablo,17.1390317,-96.7725786
6122462074,Calle San Pablo,17.1390719,-96.772454
1351932138,Calle San Pablo,17.1395803,-96.7711648
335730823,Calle San Pablo,17.1397272,-96.7708048
1351932055,Calle San Pablo,17.1399369,-96.7702255
8410383431,Calle San Pablo y Avenida Hidalgo,17.1404123,-96.7692505
8389401680,Avenida Hidalgo,17.1406828,-96.7686704
335730825,Avenida Hidalgo,17.1407869,-96.7684446
335730826,Avenida Hidalgo,17.1408721,-96.7681964
335730827,Avenida Hidalgo,17.140951,-96.7677151
335730828,Avenida Hidalgo,17.1410248,-96.7673546
2333175654,Avenida Hidalgo,17.1410399,-96.7673332
335730829,Avenida Hidalgo,17.1411442,-96.7670024
2333175655,Avenida Hidalgo y Avenida Universidad,17.1412186,-96.7668496
3233258685,Avenida Universidad,17.1416849,-96.7669887
3233258683,Avenida Universidad,17.1420815,-96.7671186
2333175661,Avenida Universidad,17.1424797,-96.7672548
3233258680,Avenida Universidad,17.1428668,-96.7673861
2333175662,Avenida Universidad y Calle 5 de Febrero,17.143305,-96.7675069
2333175665,Calle 5 de Febrero,17.1436613,-96.7665587
1366166918,Calle Cuitláhuac,17.1056203,-96.7427059
1366167555,Calle Cuitláhuac,17.1055263,-96.7428772
1366167316,Innominada,17.1055397,-96.7428863
1366167433,Innominada,17.1055496,-96.7429004
1366167086,Innominada,17.105554,-96.7429165
1366167239,Innominada,17.1055509,-96.7429394
1366167143,Innominada,17.1055425,-96.7429535
1366167477,Innominada,17.1055328,-96.7429622
1366166925,Innominada,17.105518,-96.7429684
1366167529,Innominada,17.105502,-96.7429691
1366167487,Innominada,17.1054868,-96.742964
1366167540,Calle Cuitláhuac,17.1054738,-96.7429532
2333146453,Calle Cuitláhuac,17.1053986,-96.7431442
1366167465,Calle Cuitláhuac,17.105314,-96.7433255
2333146427,Calle Cuitláhuac,17.1049206,-96.7440176
1366167384,Calle Cuitláhuac,17.1048654,-96.744145
1366167324,Calle Cuitláhuac,17.104705,-96.7444192
1366167545,Calle Cuitláhuac,17.1045488,-96.744601
1366167419,Calle Cuitláhuac,17.1043822,-96.744723
1366167148,Calle Cuitláhuac,17.104254,-96.7448169
335885272,Calzada Francisco I. Madero,17.066782,-96.7356399
1342664094,Calzada Francisco I. Madero,17.066583,-96.7355135
2596311052,Calzada Niños Héroes de Chapultepec,17.0712038,-96.7178625
2596311045,Calzada Niños Héroes de Chapultepec,17.0711386,-96.7177522
331520383,Calzada Niños Héroes de Chapultepec y Calzada de la República,17.0710447,-96.7175932
8498639967,Calzada Niños Héroes de Chapultepec,17.0710258,-96.7175273
10795791139,Calzada Niños Héroes de Chapultepec,17.0709722,-96.7172889
2596344318,Calzada Niños Héroes de Chapultepec,17.0709614,-96.7172454
331514418,Calzada Niños Héroes de Chapultepec,17.0708339,-96.7166877
6131373934,Calzada Niños Héroes de Chapultepec,17.0707232,-96.716187
1541887054,Calzada Niños Héroes de Chapultepec,17.070612,-96.7156713
331514247,Calzada Niños Héroes de Chapultepec,17.070509,-96.7150135
320018615,Calzada Niños Héroes de Chapultepec,17.0704687,-96.7146781
8521973440,Calzada Niños Héroes de Chapultepec,17.0704233,-96.7141794
2596344281,Boulevard José Vasconcelos,17.0703965,-96.713409
2596344384,Boulevard José Vasconcelos,17.0703103,-96.71248
2596344298,Calle Siracuza,17.0682779,-96.6906558
8386896552,Calle Siracuza,17.0680837,-96.6909557
529016272,Calle Siracuza,17.0679645,-96.6911398
8386896557,Calle Siracuza,17.0679044,-96.691234
2333360697,Calle Siracuza,17.0678648,-96.6912962
6131453453,Calle Siracuza,17.0676476,-96.6915955
6131542073,Calle Siracuza,17.0674071,-96.6919263
5839163783,Calle Siracuza y Avenida Juárez,17.0665824,-96.693028
1340611257,Calle Siracuza,17.066267,-96.6935335
8729302988,Calle Siracuza,17.0661605,-96.6936819
8729302989,Calle Siracuza,17.0660925,-96.6937356
5809250879,Calle Siracuza,17.065142,-96.6940265
6131542386,Calle Siracuza,17.0650255,-96.6940669
5809250876,Calle Siracuza,17.0648268,-96.6941357
1340611235,Calle Siracuza y Avenida Lázaro Cárdenas,17.0647185,-96.6941732
1340646816,Avenida Lázaro Cárdenas,17.0648678,-96.6936271
291216610,Avenida Lázaro Cárdenas y Avenida Juárez,17.0648827,-96.6934969
8386262337,Avenida Lázaro Cárdenas,17.0648875,-96.6933293
2333318148,Avenida Lázaro Cárdenas,17.0648567,-96.6928964
6131542424,Avenida Lázaro Cárdenas,17.0647889,-96.6922906
8389242085,Avenida Lázaro Cárdenas,17.0647513,-96.6920399
5839163784,Avenida Lázaro Cárdenas,17.0646978,-96.6915919
1340611186,Avenida Lázaro Cárdenas y Avenida San Diego Hornos,17.0645404,-96.6903782
2333360676,Avenida Lázaro Cárdenas,17.0643864,-96.6891429
6131592344,Avenida Lázaro Cárdenas,17.064349,-96.6888873
2333360674,Avenida Lázaro Cárdenas,17.0643218,-96.6884996
6317223814,Avenida Lázaro Cárdenas,17.0642841,-96.6882537
6340617117,Avenida Lázaro Cárdenas,17.0640818,-96.68663
291216375,Avenida Lázaro Cárdenas,17.0640518,-96.6863914
11443592674,Avenida Lázaro Cárdenas,17.0640266,-96.6859899
11443592675,Avenida Lázaro Cárdenas,17.0640382,-96.6857236
6340617120,Avenida Lázaro Cárdenas,17.0641063,-96.6851262
6131592849,Avenida Lázaro Cárdenas,17.0641191,-96.684995
6340660764,Avenida Lázaro Cárdenas,17.0641692,-96.6845189
6340617098,Avenida Lázaro Cárdenas,17.0641999,-96.6842271
