stop_id,stop_name,stop_lat,stop_lon
4384782555,Innominada,19.5483373,-99.7488452
7357026322,Innominada,19.5481905,-99.7490786
4384782556,Innominada,19.5479138,-99.7494971
4384782557,Innominada,19.5478026,-99.7496889
7357026337,Innominada,19.5477558,-99.7497763
4384782558,Innominada,19.5477111,-99.7498673
7983478655,Innominada,19.547682,-99.7499277
4384782559,Innominada,19.5476606,-99.7499934
4550531981,Innominada,19.5476378,-99.7500873
4384782560,Innominada,19.5476189,-99.7501932
4384782561,Innominada,19.5475822,-99.7504011
7983478654,Innominada,19.5475658,-99.750503
4384782562,Innominada,19.5475544,-99.7506143
4384782563,Innominada,19.547543,-99.7509201
7976878158,Innominada,19.5475317,-99.7512124
4384782564,Innominada,19.5475215,-99.7512902
7983478653,Innominada,19.5475127,-99.7513761
4384782565,Innominada,19.5474963,-99.7514834
7983478657,Innominada,19.5474672,-99.7515866
4384782566,Innominada,19.5474204,-99.7517194
7983478656,Innominada,19.5473686,-99.7518414
4384782568,Innominada,19.5473016,-99.7519715
7983478658,Innominada,19.5472486,-99.7520667
4384782569,Innominada,19.5471816,-99.75217
7983478659,Innominada,19.5471007,-99.7522733
2572156070,Innominada,19.5469743,-99.7524141
2572156071,Innominada,19.5465358,-99.7528513
7983478652,Innominada,19.5464852,-99.7528955
4384782570,Innominada,19.5464321,-99.7529317
7983478660,Innominada,19.5463942,-99.7529478
7983478661,Innominada,19.5463462,-99.7529572
2572156072,Innominada,19.5462893,-99.7529519
4384782571,Innominada,19.546211,-99.7529197
4550532806,Innominada,19.5460555,-99.7528432
7983478662,Innominada,19.5459582,-99.7527815
2572156073,Innominada,19.5458764,-99.7527195
7983478663,Innominada,19.5458344,-99.7526662
4550532807,Innominada,19.5458058,-99.7526031
7983478665,Innominada,19.5457964,-99.7525536
4550532808,Innominada,19.5457957,-99.7524905
7983478664,Innominada,19.5458002,-99.7524369
2572156074,Innominada,19.5458083,-99.7523939
4550532801,Innominada,19.5458083,-99.7522652
7983422720,Innominada,19.5458065,-99.752221
7983422719,Innominada,19.5457889,-99.7521754
4550532800,Innominada,19.5457636,-99.7521438
4550532799,Innominada,19.5456669,-99.7520748
7983422716,Innominada,19.5454059,-99.751881
4550532798,Innominada,19.5453717,-99.7518541
7983422718,Innominada,19.5453427,-99.751828
7983422717,Innominada,19.5453092,-99.7517918
4550532797,Carretera de Cuota Ixtlahuaca - Toluca,19.545235,-99.7517071
7983422736,Carretera de Cuota Ixtlahuaca - Toluca,19.5445035,-99.751128
1510629645,Carretera de Cuota Ixtlahuaca - Toluca,19.5432702,-99.7501813
4550531987,Carretera de Cuota Ixtlahuaca - Toluca,19.5426409,-99.7497119
4550531986,Carretera de Cuota Ixtlahuaca - Toluca,19.5423224,-99.7495134
7983422737,Carretera de Cuota Ixtlahuaca - Toluca,19.5421427,-99.7494167
4550531985,Carretera de Cuota Ixtlahuaca - Toluca,19.54188,-99.7492935
7983422738,Carretera de Cuota Ixtlahuaca - Toluca,19.5416624,-99.7492048
4550531984,Carretera de Cuota Ixtlahuaca - Toluca,19.5412885,-99.7490869
752655062,Carretera de Cuota Ixtlahuaca - Toluca,19.5406819,-99.7488938
7983422739,Carretera de Cuota Ixtlahuaca - Toluca,19.5363238,-99.7475445
752655063,Carretera de Cuota Ixtlahuaca - Toluca,19.5345164,-99.7470349
1510629631,Carretera de Cuota Ixtlahuaca - Toluca,19.5308991,-99.746123
1510629626,Carretera de Cuota Ixtlahuaca - Toluca,19.5294632,-99.7457555
1510629624,Carretera de Cuota Ixtlahuaca - Toluca,19.5284521,-99.7454926
4384766672,Carretera de Cuota Ixtlahuaca - Toluca,19.5278428,-99.745329
4384766673,Carretera de Cuota Ixtlahuaca - Toluca,19.5274813,-99.7452003
4384766674,Carretera de Cuota Ixtlahuaca - Toluca,19.5271729,-99.745034
7983422740,Carretera de Cuota Ixtlahuaca - Toluca,19.5269555,-99.7448918
4384766675,Carretera de Cuota Ixtlahuaca - Toluca,19.5267558,-99.7447443
4384766676,Carretera de Cuota Ixtlahuaca - Toluca,19.526273,-99.7443447
4384766670,Carretera de Cuota Ixtlahuaca - Toluca,19.5253806,-99.743595
7983457580,Carretera de Cuota Ixtlahuaca - Toluca,19.525052,-99.7433254
7983422741,Carretera de Cuota Ixtlahuaca - Toluca,19.5246981,-99.7430518
4384766669,Carretera de Cuota Ixtlahuaca - Toluca,19.5236347,-99.7422411
4384766668,Carretera de Cuota Ixtlahuaca - Toluca,19.52284,-99.741649
752655064,Carretera de Cuota Ixtlahuaca - Toluca,19.5217808,-99.7408578
7950961230,Carretera de Cuota Ixtlahuaca - Toluca,19.5207117,-99.7400528
7950987599,Carretera de Cuota Ixtlahuaca - Toluca,19.5202829,-99.7397272
7950961229,Carretera de Cuota Ixtlahuaca - Toluca,19.5197925,-99.7393584
7950961228,Carretera de Cuota Ixtlahuaca - Toluca,19.5188432,-99.7386369
1510629613,Carretera de Cuota Ixtlahuaca - Toluca,19.518196,-99.7380884
7950961227,Carretera de Cuota Ixtlahuaca - Toluca,19.5171114,-99.7369511
7950961226,Carretera de Cuota Ixtlahuaca - Toluca,19.5161141,-99.7358769
752655065,Carretera de Cuota Ixtlahuaca - Toluca,19.5156515,-99.7354303
1510629595,Carretera de Cuota Ixtlahuaca - Toluca,19.5145403,-99.7344205
7427416247,Carretera de Cuota Ixtlahuaca - Toluca,19.5141384,-99.7340879
7950961225,Carretera de Cuota Ixtlahuaca - Toluca,19.5140271,-99.7340061
1510629589,Carretera de Cuota Ixtlahuaca - Toluca,19.5136681,-99.7338197
7427416248,Carretera de Cuota Ixtlahuaca - Toluca,19.513299,-99.7337177
7950961224,Carretera de Cuota Ixtlahuaca - Toluca,19.5130361,-99.7336949
1510629587,Carretera de Cuota Ixtlahuaca - Toluca,19.5127251,-99.733711
7950961223,Carretera de Cuota Ixtlahuaca - Toluca,19.5106413,-99.7341677
752655066,Carretera de Cuota Ixtlahuaca - Toluca,19.5090062,-99.7345271
7950961222,Carretera de Cuota Ixtlahuaca - Toluca,19.5072434,-99.7348979
7427803266,Carretera de Cuota Ixtlahuaca - Toluca,19.5054737,-99.7353169
4384826669,Carretera de Cuota Ixtlahuaca - Toluca,19.5031292,-99.7358079
7427778001,Carretera de Cuota Ixtlahuaca - Toluca,19.5018981,-99.7360884
4384826670,Carretera de Cuota Ixtlahuaca - Toluca,19.5009359,-99.7362779
1510629583,Carretera de Cuota Ixtlahuaca - Toluca,19.5004011,-99.7363999
4384826672,Carretera de Cuota Ixtlahuaca - Toluca,19.4999509,-99.7365065
4384826673,Carretera de Cuota Ixtlahuaca - Toluca,19.4996515,-99.7365569
4384826671,Carretera de Cuota Ixtlahuaca - Toluca,19.4993746,-99.7365756
1510629578,Carretera de Cuota Ixtlahuaca - Toluca,19.4991003,-99.736585
4384826674,Carretera de Cuota Ixtlahuaca - Toluca,19.4987425,-99.7365542
4384826676,Carretera de Cuota Ixtlahuaca - Toluca,19.4983633,-99.7364818
4384826675,Carretera de Cuota Ixtlahuaca - Toluca,19.4979347,-99.7363423
1510629562,Carretera de Cuota Ixtlahuaca - Toluca,19.497314,-99.7361277
4384826684,Carretera de Cuota Ixtlahuaca - Toluca,19.4954809,-99.7354531
4384826685,Carretera de Cuota Ixtlahuaca - Toluca,19.4944,-99.7350937
7427841433,Carretera de Cuota Ixtlahuaca - Toluca,19.4940194,-99.7349757
4384826686,Carretera de Cuota Ixtlahuaca - Toluca,19.493668,-99.7348939
4384826687,Carretera de Cuota Ixtlahuaca - Toluca,19.4934044,-99.7348329
7904015490,Carretera de Cuota Ixtlahuaca - Toluca,19.4930896,-99.7347772
752655067,Carretera de Cuota Ixtlahuaca - Toluca,19.4925548,-99.7347068
4549611599,Carretera de Cuota Ixtlahuaca - Toluca,19.4915997,-99.7345854
4549610485,Carretera de Cuota Ixtlahuaca - Toluca,19.491137,-99.7345251
7904015489,Carretera de Cuota Ixtlahuaca - Toluca,19.4904461,-99.7344312
7904015488,Carretera de Cuota Ixtlahuaca - Toluca,19.4897311,-99.734342
7904015487,Carretera de Cuota Ixtlahuaca - Toluca,19.4890484,-99.7342569
7427841441,Carretera de Cuota Ixtlahuaca - Toluca,19.48863,-99.7342032
1510629555,Carretera de Cuota Ixtlahuaca - Toluca,19.4877399,-99.7340839
7904015486,Carretera de Cuota Ixtlahuaca - Toluca,19.4868473,-99.7339658
7904015485,Carretera de Cuota Ixtlahuaca - Toluca,19.4858732,-99.7338391
7904008784,Carretera de Cuota Ixtlahuaca - Toluca,19.4852126,-99.7337506
7430638131,Carretera de Cuota Ixtlahuaca - Toluca,19.4844148,-99.7336453
7430638129,Carretera de Cuota Ixtlahuaca - Toluca,19.4839881,-99.7335923
7904008783,Carretera de Cuota Ixtlahuaca - Toluca,19.4837308,-99.7335763
7904008782,Carretera de Cuota Ixtlahuaca - Toluca,19.4834539,-99.7335742
1510629551,Carretera de Cuota Ixtlahuaca - Toluca,19.4832321,-99.733591
7904008781,Carretera de Cuota Ixtlahuaca - Toluca,19.4829147,-99.7336319
7904008780,Carretera de Cuota Ixtlahuaca - Toluca,19.4824153,-99.7337238
7904008779,Carretera de Cuota Ixtlahuaca - Toluca,19.4815992,-99.7338733
752655068,Carretera de Cuota Ixtlahuaca - Toluca,19.4807319,-99.7340228
7904008778,Carretera de Cuota Ixtlahuaca - Toluca,19.4796514,-99.7342468
1510629546,Carretera de Cuota Ixtlahuaca - Toluca,19.4776949,-99.7346196
7904008777,Carretera de Cuota Ixtlahuaca - Toluca,19.4775008,-99.7346485
7904008776,Carretera de Cuota Ixtlahuaca - Toluca,19.4773074,-99.7346605
7430642683,Carretera de Cuota Ixtlahuaca - Toluca,19.4771361,-99.7346612
7904008775,Carretera de Cuota Ixtlahuaca - Toluca,19.4769578,-99.7346498
752655069,Carretera de Cuota Ixtlahuaca - Toluca,19.4767523,-99.7346223
7904008774,Carretera de Cuota Ixtlahuaca - Toluca,19.4765696,-99.7345895
7904008773,Carretera de Cuota Ixtlahuaca - Toluca,19.4763964,-99.7345465
7904008772,Carretera de Cuota Ixtlahuaca - Toluca,19.4762232,-99.7344889
7904008771,Carretera de Cuota Ixtlahuaca - Toluca,19.4759899,-99.7343963
7904008770,Carretera de Cuota Ixtlahuaca - Toluca,19.4757788,-99.7342951
7904008769,Carretera de Cuota Ixtlahuaca - Toluca,19.4755986,-99.7341918
1510629542,Carretera de Cuota Ixtlahuaca - Toluca,19.4754089,-99.7340684
1510629521,Carretera de Cuota Ixtlahuaca - Toluca,19.4750397,-99.733823
7904008768,Carretera de Cuota Ixtlahuaca - Toluca,19.4744916,-99.7334602
4384826836,Carretera de Cuota Ixtlahuaca - Toluca,19.472487,-99.7321292
1510629516,Carretera de Cuota Ixtlahuaca - Toluca,19.4714501,-99.7314432
1510629514,Carretera de Cuota Ixtlahuaca - Toluca,19.4700068,-99.7304642
4384826839,Carretera de Cuota Ixtlahuaca - Toluca,19.4697318,-99.7302872
4384826841,Carretera de Cuota Ixtlahuaca - Toluca,19.4695744,-99.7301933
7904008767,Carretera de Cuota Ixtlahuaca - Toluca,19.4694328,-99.7301142
1510629511,Carretera de Cuota Ixtlahuaca - Toluca,19.4692482,-99.7300203
7904008766,Carretera de Cuota Ixtlahuaca - Toluca,19.4690718,-99.7299365
4384826840,Carretera de Cuota Ixtlahuaca - Toluca,19.4688467,-99.7298406
4384826842,Carretera de Cuota Ixtlahuaca - Toluca,19.4686729,-99.7297722
7904008765,Carretera de Cuota Ixtlahuaca - Toluca,19.4685003,-99.7297105
1510629506,Carretera de Cuota Ixtlahuaca - Toluca,19.468327,-99.7296575
7904008764,Carretera de Cuota Ixtlahuaca - Toluca,19.4681532,-99.7296099
4384826845,Carretera de Cuota Ixtlahuaca - Toluca,19.4679243,-99.7295596
4384826844,Carretera de Cuota Ixtlahuaca - Toluca,19.4677378,-99.7295234
7904008763,Carretera de Cuota Ixtlahuaca - Toluca,19.4675102,-99.7294906
7904008762,Carretera de Cuota Ixtlahuaca - Toluca,19.4668957,-99.7294249
1510629490,Carretera de Cuota Ixtlahuaca - Toluca,19.4664146,-99.7293732
4384826848,Carretera de Cuota Ixtlahuaca - Toluca,19.4635426,-99.7290345
752655070,Carretera de Cuota Ixtlahuaca - Toluca,19.4626322,-99.7289505
4384826850,Carretera de Cuota Ixtlahuaca - Toluca,19.4617941,-99.7289218
7259787329,Carretera de Cuota Ixtlahuaca - Toluca,19.4606211,-99.7289542
1510629488,Carretera de Cuota Ixtlahuaca - Toluca,19.4601356,-99.7289676
8061788854,Carretera de Cuota Ixtlahuaca - Toluca,19.4598665,-99.7289635
4384826851,Carretera de Cuota Ixtlahuaca - Toluca,19.4595637,-99.7289632
8062004533,Carretera de Cuota Ixtlahuaca - Toluca,19.4586488,-99.7288911
2375084782,Carretera de Cuota Ixtlahuaca - Toluca,19.4580495,-99.7288194
8062004531,Carretera de Cuota Ixtlahuaca - Toluca,19.456164,-99.7286081
1510629486,Carretera de Cuota Ixtlahuaca - Toluca,19.4546516,-99.7284276
4549610450,Carretera de Cuota Ixtlahuaca - Toluca,19.4541159,-99.7283559
7259611280,Carretera de Cuota Ixtlahuaca - Toluca,19.4529378,-99.7282197
4549610451,Carretera de Cuota Ixtlahuaca - Toluca,19.4523646,-99.7281529
7259733098,Carretera de Cuota Ixtlahuaca - Toluca,19.4512458,-99.7280284
8062004530,Carretera de Cuota Ixtlahuaca - Toluca,19.451067,-99.7280089
8062004518,Carretera de Cuota Ixtlahuaca - Toluca,19.4504608,-99.7279427
8062004527,Carretera de Cuota Ixtlahuaca - Toluca,19.4501376,-99.7279074
8840876765,Carretera de Cuota Ixtlahuaca - Toluca,19.4495684,-99.7278452
4384826854,Carretera de Cuota Ixtlahuaca - Toluca,19.4468199,-99.7275451
752655071,Carretera de Cuota Ixtlahuaca - Toluca,19.4463721,-99.7274939
8058667258,Carretera de Cuota Ixtlahuaca - Toluca,19.4439066,-99.7272348
8852515085,Carretera de Cuota Ixtlahuaca - Toluca,19.4427033,-99.7271014
7259656513,Carretera de Cuota Ixtlahuaca - Toluca,19.4420071,-99.7270216
4549610435,Carretera de Cuota Ixtlahuaca - Toluca y Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4411452,-99.7269406
4384826856,Carretera de Cuota Ixtlahuaca - Toluca,19.4382247,-99.7265967
7248976838,Carretera de Cuota Ixtlahuaca - Toluca,19.4372751,-99.7265084
8058603285,Carretera de Cuota Ixtlahuaca - Toluca,19.4367602,-99.7264749
1510629484,Carretera de Cuota Ixtlahuaca - Toluca,19.4363394,-99.7264233
8844323595,Carretera de Cuota Ixtlahuaca - Toluca,19.4361104,-99.7263924
7248976808,Carretera de Cuota Ixtlahuaca - Toluca,19.434603,-99.7262079
1510629480,Carretera de Cuota Ixtlahuaca - Toluca,19.4330846,-99.7260148
8058542031,Carretera de Cuota Ixtlahuaca - Toluca,19.4327514,-99.7259706
4384826863,Carretera de Cuota Ixtlahuaca - Toluca,19.4319436,-99.7258633
8062216890,Carretera de Cuota Ixtlahuaca - Toluca,19.4316385,-99.7258146
4384826862,Carretera de Cuota Ixtlahuaca - Toluca,19.4315005,-99.7257852
8062216889,Carretera de Cuota Ixtlahuaca - Toluca,19.4312776,-99.7257386
4384826861,Carretera de Cuota Ixtlahuaca - Toluca,19.4310248,-99.7256709
1510629478,Carretera de Cuota Ixtlahuaca - Toluca,19.430747,-99.7255798
4384826864,Carretera de Cuota Ixtlahuaca - Toluca,19.4298837,-99.7252773
8058542026,Carretera de Cuota Ixtlahuaca - Toluca,19.4296344,-99.7251734
4384826865,Carretera de Cuota Ixtlahuaca - Toluca,19.4279023,-99.7244518
4384826866,Carretera de Cuota Ixtlahuaca - Toluca,19.4261714,-99.7237154
752655072,Carretera de Cuota Ixtlahuaca - Toluca,19.4247617,-99.7231262
4549647791,Carretera de Cuota Ixtlahuaca - Toluca,19.4245138,-99.723014
1980912738,Carretera de Cuota Ixtlahuaca - Toluca,19.4232383,-99.7224367
4410969450,Carretera de Cuota Ixtlahuaca - Toluca,19.4093838,-99.7166838
1510629366,Carretera de Cuota Ixtlahuaca - Toluca y Ixtlahuaca de Rayon - Toluca,19.4081605,-99.7161462
1980912689,Ixtlahuaca de Rayon - Toluca,19.4075748,-99.7159069
9800274393,Ixtlahuaca de Rayon - Toluca,19.4073837,-99.7158339
7435254448,Innominada,19.4714668,-99.6272579
7435254447,Innominada,19.4713009,-99.6271409
8015337533,Innominada,19.4711834,-99.6270396
7435254446,Innominada,19.4710683,-99.6269082
8015337532,Innominada,19.4710304,-99.6268424
7435254445,Innominada,19.4710063,-99.6267794
7435254434,Innominada,19.4708279,-99.6262507
7435254435,Innominada,19.4702123,-99.6262866
8015337535,Innominada,19.4701914,-99.6262882
8015337536,Innominada,19.4701683,-99.6262852
7435254436,Innominada,19.4701394,-99.6262712
8015337534,Innominada,19.4701171,-99.6262547
7435254437,Innominada,19.4701064,-99.6262379
7435254438,Innominada,19.4700168,-99.6259353
7435254439,Innominada,19.4693768,-99.6262947
7435254427,Innominada,19.4692086,-99.6261299
7435218255,Innominada,19.4689538,-99.6259287
7435218256,Innominada,19.4687974,-99.625854
8015337559,Innominada,19.4687557,-99.6258373
7435254405,Innominada,19.4686868,-99.6258252
7435218257,Innominada,19.4673206,-99.6256462
7435218258,Innominada,19.467122,-99.6256153
8011696137,Innominada,19.4669406,-99.625559
8011696138,Innominada,19.4667345,-99.625494
7435218259,Innominada,19.4666283,-99.6254504
8847630120,Innominada,19.4665772,-99.6254108
8011696139,Innominada,19.466493,-99.625335
7435219991,Innominada,19.4663912,-99.6252707
8011696142,Innominada,19.4663393,-99.6252479
7435219992,Innominada,19.466266,-99.6252345
8011696144,Innominada,19.4661661,-99.6252304
8011696143,Innominada,19.4660662,-99.6252492
8011696136,Innominada,19.4659789,-99.6252899
8011696145,Innominada,19.4659512,-99.6253029
7435219993,Innominada,19.4655617,-99.6254651
7435218249,Innominada,19.4653872,-99.6255375
7435219994,Innominada,19.4652051,-99.6256059
7435218247,Innominada,19.4649832,-99.6256817
7435218280,Innominada,19.4647335,-99.6257568
7435219995,Innominada,19.4645261,-99.6258004
8011696146,Innominada,19.464406,-99.6258084
8011696172,Innominada,19.4642296,-99.6258176
7435219996,Innominada,19.4640418,-99.6257937
8011696148,Innominada,19.4639027,-99.6257588
7435219997,Innominada,19.4637396,-99.625732
8011696147,Innominada,19.4636296,-99.625736
8011696156,Innominada,19.4635398,-99.6257468
7435218281,Innominada,19.4634008,-99.6257696
7435219998,Innominada,19.4630505,-99.6257977
8011696157,Innominada,19.4629759,-99.625791
8011696159,Innominada,19.462857,-99.6257655
8011696158,Innominada,19.4627647,-99.6257441
7435219999,Innominada,19.4626775,-99.625736
8011696160,Innominada,19.462546,-99.6257508
8011696161,Innominada,19.4623626,-99.625787
7435220000,Innominada,19.4621729,-99.6258071
8011696162,Innominada,19.4620035,-99.6258098
8011696163,Innominada,19.4617506,-99.6258138
8011696177,Innominada,19.4612195,-99.6258031
8011696164,Innominada,19.4608579,-99.6257991
8011696165,Innominada,19.4606025,-99.6257937
8011696166,Innominada,19.4598906,-99.6257736
8011696167,Innominada,19.4592621,-99.6257682
8021913720,Calle Lázaro Cárdenas Oeste,19.3343259,-99.6324617
8021913719,Calle Lázaro Cárdenas Oeste,19.3343056,-99.6322149
1585150747,Calle Lázaro Cárdenas Oeste,19.3342615,-99.6319172
8021913718,Calle Lázaro Cárdenas Oeste,19.3341082,-99.6310428
1584516218,Calle Lázaro Cárdenas Oeste y Avenida Adolfo Lopez Mateos,19.3339357,-99.6301835
7300200843,Avenida Adolfo Lopez Mateos,19.3337223,-99.6302577
1584516292,Avenida Adolfo Lopez Mateos,19.3329339,-99.6305798
7841129688,Innominada,19.3195591,-99.6533031
2000893921,Innominada,19.31956,-99.6533437
7841129687,Innominada,19.3195578,-99.6533789
2000893920,Innominada,19.3195537,-99.6534126
2000893919,Innominada,19.3195399,-99.6535257
7841129685,Innominada,19.3195404,-99.6535727
7841129686,Innominada,19.3195486,-99.6536271
7841117384,Innominada,19.3195619,-99.6536793
2000893982,Toluca-Ixtlahuaca de Rayon,19.3521933,-99.6806046
7560401948,Toluca-Ixtlahuaca de Rayon,19.3541913,-99.6822438
7560401949,Toluca-Ixtlahuaca de Rayon,19.3544799,-99.6824696
7844421492,Toluca-Ixtlahuaca de Rayon,19.3676754,-99.6933281
2000893992,Toluca-Ixtlahuaca de Rayon,19.3681631,-99.6937197
7560401957,Toluca-Ixtlahuaca de Rayon,19.3742946,-99.6987665
7998647997,Toluca-Ixtlahuaca de Rayon,19.37537,-99.6996416
1144974493,Toluca-Ixtlahuaca de Rayon,19.3804829,-99.7038402
7844421510,Toluca-Ixtlahuaca de Rayon,19.3805627,-99.7039017
7844421512,Toluca-Ixtlahuaca de Rayon,19.3806475,-99.7039553
7844421509,Toluca-Ixtlahuaca de Rayon,19.3807347,-99.7039994
7844421511,Toluca-Ixtlahuaca de Rayon,19.3808253,-99.7040351
7844421507,Toluca-Ixtlahuaca de Rayon,19.3809112,-99.704065
7844421508,Toluca-Ixtlahuaca de Rayon,19.3809986,-99.7040894
1758747055,Toluca-Ixtlahuaca de Rayon,19.3810811,-99.7041071
7844421506,Toluca-Ixtlahuaca de Rayon,19.3812307,-99.7041383
7844421503,Toluca-Ixtlahuaca de Rayon,19.3813155,-99.7041538
7844421505,Toluca-Ixtlahuaca de Rayon,19.381399,-99.7041759
7844421502,Toluca-Ixtlahuaca de Rayon,19.3814762,-99.7042026
7844421504,Toluca-Ixtlahuaca de Rayon,19.3815514,-99.7042349
7844421500,Toluca-Ixtlahuaca de Rayon,19.3816025,-99.704263
7844421501,Toluca-Ixtlahuaca de Rayon,19.3816514,-99.7042952
7844421495,Toluca-Ixtlahuaca de Rayon,19.3817393,-99.7043583
1980912611,Carretera de Cuota Toluca - Ixtlahuaca,19.4052565,-99.7146419
1980912625,Carretera de Cuota Toluca - Ixtlahuaca,19.4054443,-99.714717
1980912668,Carretera de Cuota Toluca - Ixtlahuaca,19.406023,-99.7149771
9800274394,Carretera de Cuota Toluca - Ixtlahuaca,19.4074659,-99.7155603
1510629381,Carretera de Cuota Toluca - Ixtlahuaca,19.4082695,-99.7158851
8859072582,Carretera de Cuota Toluca - Ixtlahuaca,19.4097267,-99.7165194
8859072581,Carretera de Cuota Toluca - Ixtlahuaca,19.4123127,-99.717603
7248986649,Carretera de Cuota Toluca - Ixtlahuaca,19.4181225,-99.7199901
752655242,Carretera de Cuota Toluca - Ixtlahuaca,19.4246572,-99.7227397
4384826860,Carretera de Cuota Toluca - Ixtlahuaca,19.4303549,-99.7251184
1510629475,Carretera de Cuota Toluca - Ixtlahuaca,19.4309172,-99.7253116
8058667257,Carretera de Cuota Toluca - Ixtlahuaca,19.4312599,-99.7254056
4384826859,Carretera de Cuota Toluca - Ixtlahuaca,19.4316494,-99.7254984
4384826858,Carretera de Cuota Toluca - Ixtlahuaca,19.4321071,-99.7255737
8058443210,Carretera de Cuota Toluca - Ixtlahuaca,19.4325449,-99.725645
12840967266,Carretera de Cuota Toluca - Ixtlahuaca,19.4326164,-99.7256585
4384826857,Carretera de Cuota Toluca - Ixtlahuaca,19.4326903,-99.7256724
1510629482,Carretera de Cuota Toluca - Ixtlahuaca,19.4331162,-99.7257148
7248976856,Carretera de Cuota Toluca - Ixtlahuaca,19.4349777,-99.7259197
1510629485,Carretera de Cuota Toluca - Ixtlahuaca,19.4366057,-99.7260989
4384826855,Carretera de Cuota Toluca - Ixtlahuaca,19.4381896,-99.7262807
4549610434,Carretera de Cuota Toluca - Ixtlahuaca,19.4404362,-99.726538
752655250,Carretera de Cuota Toluca - Ixtlahuaca,19.4466685,-99.7272174
8058667256,Carretera de Cuota Toluca - Ixtlahuaca,19.4483833,-99.7274145
8058667255,Carretera de Cuota Toluca - Ixtlahuaca,19.4497465,-99.727546
4549610458,Carretera de Cuota Toluca - Ixtlahuaca,19.4518249,-99.7277233
4384826853,Carretera de Cuota Toluca - Ixtlahuaca,19.4522057,-99.7277612
4549610443,Carretera de Cuota Toluca - Ixtlahuaca,19.4533766,-99.7279145
1510629487,Carretera de Cuota Toluca - Ixtlahuaca,19.4547322,-99.7280919
4549610467,Carretera de Cuota Toluca - Ixtlahuaca,19.4585075,-99.7285655
4384826852,Carretera de Cuota Toluca - Ixtlahuaca,19.4591771,-99.7286387
8062004534,Carretera de Cuota Toluca - Ixtlahuaca,19.4595744,-99.7286658
1510629489,Carretera de Cuota Toluca - Ixtlahuaca,19.4599565,-99.728684
4549610459,Carretera de Cuota Toluca - Ixtlahuaca,19.4613588,-99.7286816
8061788855,Carretera de Cuota Toluca - Ixtlahuaca,19.4617519,-99.7286752
4384826849,Carretera de Cuota Toluca - Ixtlahuaca,19.4621029,-99.728673
752655258,Carretera de Cuota Toluca - Ixtlahuaca,19.4626827,-99.728719
1510629502,Carretera de Cuota Toluca - Ixtlahuaca,19.4664528,-99.7291486
7904008761,Carretera de Cuota Toluca - Ixtlahuaca,19.4673882,-99.7292344
7904008760,Carretera de Cuota Toluca - Ixtlahuaca,19.4677505,-99.7292753
1510629509,Carretera de Cuota Toluca - Ixtlahuaca,19.4679743,-99.7293048
7904008758,Carretera de Cuota Toluca - Ixtlahuaca,19.4681677,-99.7293417
4384826847,Carretera de Cuota Toluca - Ixtlahuaca,19.46837,-99.7293907
4384826846,Carretera de Cuota Toluca - Ixtlahuaca,19.468561,-99.7294477
4384826843,Carretera de Cuota Toluca - Ixtlahuaca,19.4687829,-99.7295214
7904008759,Carretera de Cuota Toluca - Ixtlahuaca,19.4690079,-99.7296113
1510629513,Carretera de Cuota Toluca - Ixtlahuaca,19.4691881,-99.7296884
7904008757,Carretera de Cuota Toluca - Ixtlahuaca,19.4693892,-99.7297856
7904008756,Carretera de Cuota Toluca - Ixtlahuaca,19.4696932,-99.7299559
1510629515,Carretera de Cuota Toluca - Ixtlahuaca,19.4699031,-99.7300927
7904008755,Carretera de Cuota Toluca - Ixtlahuaca,19.4701946,-99.7302751
4384826838,Carretera de Cuota Toluca - Ixtlahuaca,19.4704405,-99.7304394
7904008754,Carretera de Cuota Toluca - Ixtlahuaca,19.4709463,-99.7307727
4384826837,Carretera de Cuota Toluca - Ixtlahuaca,19.4714097,-99.7310838
1510629519,Carretera de Cuota Toluca - Ixtlahuaca,19.472327,-99.7316826
7904008753,Carretera de Cuota Toluca - Ixtlahuaca,19.4729624,-99.7320957
1510629539,Carretera de Cuota Toluca - Ixtlahuaca,19.4751264,-99.7335327
1510629545,Carretera de Cuota Toluca - Ixtlahuaca,19.4755499,-99.733813
7904008752,Carretera de Cuota Toluca - Ixtlahuaca,19.4758224,-99.7339853
7904008751,Carretera de Cuota Toluca - Ixtlahuaca,19.4759703,-99.7340624
7904008750,Carretera de Cuota Toluca - Ixtlahuaca,19.4760854,-99.7341134
7904008749,Carretera de Cuota Toluca - Ixtlahuaca,19.4762662,-99.7341777
7904008748,Carretera de Cuota Toluca - Ixtlahuaca,19.4764211,-99.7342247
752655265,Carretera de Cuota Toluca - Ixtlahuaca,19.4765462,-99.7342488
7904008747,Carretera de Cuota Toluca - Ixtlahuaca,19.4766986,-99.7342669
7904008746,Carretera de Cuota Toluca - Ixtlahuaca,19.4768857,-99.7342756
7430642684,Carretera de Cuota Toluca - Ixtlahuaca,19.4770533,-99.7342723
7904008745,Carretera de Cuota Toluca - Ixtlahuaca,19.4772764,-99.7342595
7904008744,Carretera de Cuota Toluca - Ixtlahuaca,19.4774844,-99.7342347
1510629549,Carretera de Cuota Toluca - Ixtlahuaca,19.4778466,-99.7341818
7904008743,Carretera de Cuota Toluca - Ixtlahuaca,19.4790048,-99.7339967
